NC_035783.1	51386497	51391026	NC_035783.1	51386395	51390254	3757
NC_035783.1	51397631	51400964	NC_035783.1	51392062	51398885	1254
NC_035783.1	51412190	51413054	NC_035783.1	51403696	51419336	864
NC_035783.1	51459193	51459836	NC_035783.1	51456655	51459788	595
NC_035783.1	51469521	51470435	NC_035783.1	51469335	51469850	329
NC_035783.1	51508260	51535454	NC_035783.1	51507297	51508443	183
NC_035783.1	51508260	51535454	NC_035783.1	51528343	51528946	603
NC_035783.1	51536702	51544523	NC_035783.1	51543119	51543963	844
NC_035783.1	51552130	51565770	NC_035783.1	51557060	51557982	922
NC_035783.1	51552130	51565770	NC_035783.1	51558301	51559034	733
NC_035783.1	51552130	51565770	NC_035783.1	51560360	51562520	2160
NC_035783.1	51850013	51859022	NC_035783.1	51858735	51861032	287
NC_035783.1	51868409	51871352	NC_035783.1	51869238	51870955	1717
NC_035783.1	51877622	51890184	NC_035783.1	51878321	51879648	1327
NC_035783.1	51877622	51890184	NC_035783.1	51886440	51892525	3744
NC_035783.1	51902417	51908200	NC_035783.1	51904491	51907703	3212
NC_035783.1	51966593	51969844	NC_035783.1	51969238	51969915	606
NC_035783.1	51997296	51998782	NC_035783.1	51995420	51997504	208
NC_035783.1	52118784	52120440	NC_035783.1	52114762	52119825	1041
NC_035783.1	52143236	52150961	NC_035783.1	52142838	52143442	206
NC_035783.1	52156683	52157769	NC_035783.1	52153990	52158432	1086
NC_035783.1	52231233	52235507	NC_035783.1	52230404	52231570	337
NC_035783.1	52263271	52267788	NC_035783.1	52263569	52264956	1387
NC_035783.1	52263271	52267788	NC_035783.1	52265470	52269761	2318
NC_035783.1	52329161	52350249	NC_035783.1	52328051	52330153	992
NC_035783.1	52329161	52350249	NC_035783.1	52333019	52335412	2393
NC_035783.1	52329161	52350249	NC_035783.1	52342203	52342875	672
NC_035783.1	52521426	52541015	NC_035783.1	52538864	52539833	969
NC_035783.1	52521426	52541015	NC_035783.1	52540062	52541145	953
NC_035783.1	52521426	52541015	NC_035783.1	52527039	52527802	763
NC_035783.1	52634185	52639610	NC_035783.1	52636731	52650964	2879
NC_035783.1	52800373	52802226	NC_035783.1	52794641	52816424	1853
NC_035783.1	52843463	52856491	NC_035783.1	52855179	52856353	1174
NC_035783.1	52922141	52928097	NC_035783.1	52926079	52926610	531
NC_035783.1	52922141	52928097	NC_035783.1	52926782	52931538	1315
NC_035783.1	53009762	53012088	NC_035783.1	53008676	53010601	839
NC_035783.1	53020197	53025786	NC_035783.1	53021097	53025220	4123
NC_035783.1	53159944	53178137	NC_035783.1	53164613	53165121	508
NC_035783.1	53159944	53178137	NC_035783.1	53176808	53177309	501
NC_035783.1	53210876	53218992	NC_035783.1	53214039	53215091	1052
NC_035783.1	53235101	53243560	NC_035783.1	53243027	53243568	533
NC_035783.1	53431562	53446200	NC_035783.1	53436857	53437396	539
NC_035783.1	53621219	53622655	NC_035783.1	53621811	53626049	844
NC_035783.1	53665053	53666883	NC_035783.1	53660679	53668776	1830
NC_035783.1	53704155	53720079	NC_035783.1	53711533	53712045	512
NC_035783.1	53704155	53720079	NC_035783.1	53702158	53707600	3445
NC_035783.1	53738431	53770636	NC_035783.1	53761318	53761948	630
NC_035783.1	53902074	53904503	NC_035783.1	53902956	53903548	592
NC_035783.1	54213271	54219675	NC_035783.1	54213420	54213931	511
NC_035783.1	54269956	54276993	NC_035783.1	54272492	54273954	1462
NC_035783.1	54269956	54276993	NC_035783.1	54274808	54276210	1402
NC_035783.1	54283361	54303456	NC_035783.1	54280516	54285582	2221
NC_035783.1	54585905	54645332	NC_035783.1	54615600	54616965	1365
NC_035783.1	54671460	54673699	NC_035783.1	54672886	54673386	500
NC_035783.1	54683653	54685501	NC_035783.1	54684688	54688495	813
NC_035783.1	54690488	54692140	NC_035783.1	54690873	54691714	841
NC_035783.1	54813651	54837137	NC_035783.1	54812692	54814663	1012
NC_035783.1	54813651	54837137	NC_035783.1	54816211	54817958	1747
NC_035783.1	55016190	55031200	NC_035783.1	55016266	55017007	741
NC_035783.1	55206162	55212691	NC_035783.1	55209058	55210201	1143
NC_035783.1	55206162	55212691	NC_035783.1	55210789	55212037	1248
NC_035783.1	55332325	55368779	NC_035783.1	55331181	55332676	351
NC_035783.1	55332325	55368779	NC_035783.1	55338827	55342335	3508
NC_035783.1	55332325	55368779	NC_035783.1	55347293	55347827	534
NC_035783.1	55412850	55414179	NC_035783.1	55408791	55413049	199
NC_035783.1	55426416	55428025	NC_035783.1	55425596	55427814	1398
NC_035783.1	55435187	55461731	NC_035783.1	55436254	55436761	507
NC_035783.1	55566222	55570053	NC_035783.1	55568020	55580212	2033
NC_035783.1	55654382	55654891	NC_035783.1	55652708	55654868	486
NC_035783.1	55661111	55680945	NC_035783.1	55678189	55678810	621
NC_035783.1	55796252	55799582	NC_035783.1	55798141	55799012	871
NC_035783.1	55898697	55912273	NC_035783.1	55907872	55910211	2339
NC_035783.1	55977783	55979231	NC_035783.1	55972335	55978081	298
NC_035783.1	55983377	55985602	NC_035783.1	55984062	55984795	733
NC_035783.1	55988686	55988727	NC_035783.1	55986421	55990741	41
NC_035783.1	56000711	56009538	NC_035783.1	56004563	56005712	1149
NC_035783.1	56000711	56009538	NC_035783.1	56006321	56007111	790
NC_035783.1	56259713	56270519	NC_035783.1	56266104	56266616	512
NC_035783.1	56395351	56400123	NC_035783.1	56394543	56396338	987
NC_035783.1	56531690	56538690	NC_035783.1	56536064	56536647	583
NC_035783.1	56549909	56550426	NC_035783.1	56541058	56560614	517
NC_035783.1	56569395	56576380	NC_035783.1	56569425	56570318	893
NC_035783.1	56569395	56576380	NC_035783.1	56574946	56575483	537
NC_035783.1	56641373	56643411	NC_035783.1	56642698	56643691	713
NC_035783.1	56695653	56708937	NC_035783.1	56696436	56697786	1350
NC_035783.1	56807859	56808751	NC_035783.1	56807269	56808052	193
NC_035783.1	56822431	56823519	NC_035783.1	56822840	56823435	595
NC_035783.1	56866936	56870674	NC_035783.1	56868462	56870532	2070
NC_035783.1	56891474	56903936	NC_035783.1	56897545	56899094	1549
NC_035783.1	57015755	57019939	NC_035783.1	57002201	57022419	4184
NC_035783.1	57042769	57047286	NC_035783.1	57025716	57056964	4517
NC_035783.1	57065152	57071765	NC_035783.1	57067377	57081506	4388
NC_035783.1	57124281	57139807	NC_035783.1	57128886	57129452	566
NC_035783.1	57199397	57203973	NC_035783.1	57200759	57201723	964
NC_035783.1	57199397	57203973	NC_035783.1	57202743	57205367	1230
NC_035783.1	57214333	57215913	NC_035783.1	57215733	57216349	180
NC_035783.1	57227369	57229646	NC_035783.1	57218262	57227560	191
NC_035783.1	57328148	57328165	NC_035783.1	57327210	57332615	17
NC_035783.1	57331714	57338432	NC_035783.1	57337491	57340149	941
NC_035783.1	57331714	57338432	NC_035783.1	57327210	57332615	901
NC_035783.1	57354423	57374219	NC_035783.1	57366423	57367036	613
NC_035783.1	57390151	57391123	NC_035783.1	57387651	57395973	972
NC_035783.1	57654844	57654880	NC_035783.1	57654249	57656290	36
NC_035783.1	57827310	57835758	NC_035783.1	57823543	57834454	7144
NC_035783.1	57844109	57861694	NC_035783.1	57854820	57855368	548
NC_035783.1	57844109	57861694	NC_035783.1	57851473	57853870	2397
NC_035783.1	57888952	57892925	NC_035783.1	57892815	57894466	110
NC_035783.1	57901580	57901719	NC_035783.1	57895015	57902298	139
NC_035783.1	57937411	57974820	NC_035783.1	57950966	57953106	2140
NC_035783.1	57937411	57974820	NC_035783.1	57926054	57939510	2099
NC_035783.1	58042569	58047140	NC_035783.1	58045323	58045842	519
NC_035783.1	58106612	58107016	NC_035783.1	58102482	58109401	404
NC_035783.1	58169369	58174414	NC_035783.1	58173284	58174403	1119
NC_035783.1	58210316	58240372	NC_035783.1	58213069	58213985	916
NC_035783.1	58248043	58251640	NC_035783.1	58250469	58251845	1171
NC_035783.1	58511142	58516327	NC_035783.1	58510181	58511175	33
NC_035783.1	58522161	58525764	NC_035783.1	58525425	58526547	339
NC_035783.1	58601582	58627444	NC_035783.1	58601949	58603023	1074
NC_035783.1	58737539	58743731	NC_035783.1	58738578	58739692	1114
NC_035783.1	58753674	58776450	NC_035783.1	58768356	58768877	521
NC_035783.1	59108902	59109916	NC_035783.1	59109654	59110247	262
NC_035783.1	59217193	59228440	NC_035783.1	59218168	59219031	863
NC_035783.1	59253920	59289271	NC_035783.1	59256118	59256877	759
NC_035783.1	59329011	59348820	NC_035783.1	59339826	59341278	1452
NC_035783.1	59329011	59348820	NC_035783.1	59346663	59347317	654
NC_035783.1	59423698	59427050	NC_035783.1	59424612	59425751	1139
NC_035783.1	59544883	59567434	NC_035783.1	59545549	59546194	645
NC_035783.1	59544883	59567434	NC_035783.1	59563028	59563635	607
NC_035783.1	59631741	59639716	NC_035783.1	59623831	59631920	179
NC_035783.1	59631741	59639716	NC_035783.1	59638522	59639232	710
NC_035784.1	302636	308412	NC_035784.1	302049	302839	203
NC_035784.1	323736	325291	NC_035784.1	317958	331303	1555
NC_035784.1	387435	389143	NC_035784.1	383582	388258	823
NC_035784.1	399618	399639	NC_035784.1	390262	406998	21
NC_035784.1	402689	406114	NC_035784.1	390262	406998	3425
NC_035784.1	422709	430214	NC_035784.1	425209	426022	813
NC_035784.1	556103	560481	NC_035784.1	555082	556206	103
NC_035784.1	745115	753551	NC_035784.1	746782	747948	1166
NC_035784.1	871091	925566	NC_035784.1	880372	882293	1921
NC_035784.1	871091	925566	NC_035784.1	883197	883741	544
NC_035784.1	871091	925566	NC_035784.1	897943	898447	504
NC_035784.1	871091	925566	NC_035784.1	884023	884847	824
NC_035784.1	953740	957600	NC_035784.1	950598	967137	3860
NC_035784.1	1006019	1011660	NC_035784.1	1010161	1010856	695
NC_035784.1	1006019	1011660	NC_035784.1	1010968	1012604	692
NC_035784.1	1006019	1011660	NC_035784.1	999156	1009827	3808
NC_035784.1	1061925	1062622	NC_035784.1	1044455	1074820	697
NC_035784.1	1068322	1068568	NC_035784.1	1044455	1074820	246
NC_035784.1	1090209	1090717	NC_035784.1	1088422	1090544	335
NC_035784.1	1492750	1497227	NC_035784.1	1486782	1501874	4477
NC_035784.1	1548306	1550015	NC_035784.1	1546366	1548487	181
NC_035784.1	1562344	1565838	NC_035784.1	1561619	1562721	377
NC_035784.1	1583982	1594316	NC_035784.1	1590975	1591818	843
NC_035784.1	1583982	1594316	NC_035784.1	1593579	1594270	691
NC_035784.1	1649255	1650176	NC_035784.1	1649058	1652006	921
NC_035784.1	1804011	1806796	NC_035784.1	1803909	1805001	990
NC_035784.1	1804011	1806796	NC_035784.1	1806515	1812086	281
NC_035784.1	1826198	1827325	NC_035784.1	1816936	1835331	1127
NC_035784.1	1834851	1835139	NC_035784.1	1816936	1835331	288
NC_035784.1	1859773	1865815	NC_035784.1	1862254	1862779	525
NC_035784.1	1872375	1874656	NC_035784.1	1867728	1893453	2281
NC_035784.1	1875433	1875618	NC_035784.1	1867728	1893453	185
NC_035784.1	1887563	1900169	NC_035784.1	1895255	1896949	1694
NC_035784.1	1887563	1900169	NC_035784.1	1867728	1893453	5890
NC_035784.1	1913606	1914508	NC_035784.1	1912388	1916566	902
NC_035784.1	1949503	1957782	NC_035784.1	1947010	1950447	944
NC_035784.1	1999533	2003281	NC_035784.1	1989204	2060245	3748
NC_035784.1	2010848	2013233	NC_035784.1	1989204	2060245	2385
NC_035784.1	2015969	2016655	NC_035784.1	1989204	2060245	686
NC_035784.1	2023993	2024359	NC_035784.1	1989204	2060245	366
NC_035784.1	2042535	2044721	NC_035784.1	1989204	2060245	2186
NC_035784.1	2048051	2051979	NC_035784.1	1989204	2060245	3928
NC_035784.1	2199829	2200129	NC_035784.1	2191642	2204368	300
NC_035784.1	2202593	2202595	NC_035784.1	2191642	2204368	2
NC_035784.1	2252177	2253034	NC_035784.1	2251896	2253588	857
NC_035784.1	2271674	2277651	NC_035784.1	2267999	2272732	1058
NC_035784.1	2283808	2284000	NC_035784.1	2283061	2286458	192
NC_035784.1	2337112	2337754	NC_035784.1	2314827	2376043	642
NC_035784.1	2374062	2379595	NC_035784.1	2314827	2376043	1981
NC_035784.1	2412007	2415606	NC_035784.1	2413086	2414196	1110
NC_035784.1	2519775	2523382	NC_035784.1	2522595	2523144	549
NC_035784.1	2568673	2600446	NC_035784.1	2594497	2595687	1190
NC_035784.1	2568673	2600446	NC_035784.1	2596144	2597302	1158
NC_035784.1	2613628	2620360	NC_035784.1	2616513	2617763	1250
NC_035784.1	2613628	2620360	NC_035784.1	2619681	2620685	679
NC_035784.1	2628471	2637720	NC_035784.1	2636857	2642119	863
NC_035784.1	2640235	2640427	NC_035784.1	2636857	2642119	192
NC_035784.1	2663662	2668490	NC_035784.1	2666908	2667570	662
NC_035784.1	2747583	2747731	NC_035784.1	2746431	2747935	148
NC_035784.1	2803746	2806948	NC_035784.1	2802407	2807398	3202
NC_035784.1	2944943	2956023	NC_035784.1	2949877	2950424	547
NC_035784.1	2987873	2987898	NC_035784.1	2986643	2992118	25
NC_035784.1	3044262	3044404	NC_035784.1	3039489	3047186	142
NC_035784.1	3157343	3159308	NC_035784.1	3158964	3160384	344
NC_035784.1	3226817	3228591	NC_035784.1	3227132	3230884	1459
NC_035784.1	3242430	3247905	NC_035784.1	3246125	3251687	1780
NC_035784.1	3333609	3335085	NC_035784.1	3310978	3347365	1476
NC_035784.1	3366008	3382730	NC_035784.1	3368024	3368852	828
NC_035784.1	3384941	3389868	NC_035784.1	3384075	3397864	4927
NC_035784.1	3395163	3399262	NC_035784.1	3384075	3397864	2701
NC_035784.1	3403411	3403486	NC_035784.1	3403246	3403763	75
NC_035784.1	3424013	3426250	NC_035784.1	3419110	3426071	2058
NC_035784.1	3467267	3471684	NC_035784.1	3454841	3477384	4417
NC_035784.1	3476365	3476897	NC_035784.1	3454841	3477384	532
NC_035784.1	3491928	3492047	NC_035784.1	3489016	3494765	119
NC_035784.1	3589865	3593266	NC_035784.1	3591421	3592402	981
NC_035784.1	3606166	3608953	NC_035784.1	3604563	3606568	402
NC_035784.1	3682943	3683159	NC_035784.1	3679015	3683699	216
NC_035784.1	3753164	3787533	NC_035784.1	3745075	3755770	2606
NC_035784.1	3788758	3802918	NC_035784.1	3787912	3789815	1057
NC_035784.1	3891305	3891496	NC_035784.1	3891483	3892552	13
NC_035784.1	3906558	3908390	NC_035784.1	3902398	3909659	1832
NC_035784.1	3917628	3917726	NC_035784.1	3912408	3924073	98
NC_035784.1	3953351	3955124	NC_035784.1	3950926	3953932	581
NC_035784.1	3990431	4000640	NC_035784.1	3995466	3996265	799
NC_035784.1	4127171	4128267	NC_035784.1	4118346	4128333	1096
NC_035784.1	4266393	4280222	NC_035784.1	4280113	4280691	109
NC_035784.1	4305211	4316805	NC_035784.1	4306442	4307662	1220
NC_035784.1	4305211	4316805	NC_035784.1	4310085	4313348	3263
NC_035784.1	4328067	4329084	NC_035784.1	4328157	4328831	674
NC_035784.1	4340353	4340439	NC_035784.1	4339517	4342718	86
NC_035784.1	4352721	4358607	NC_035784.1	4350844	4355455	2734
NC_035784.1	4375229	4392961	NC_035784.1	4388697	4389586	889
NC_035784.1	4410911	4413575	NC_035784.1	4411395	4413120	1725
NC_035784.1	4442847	4447256	NC_035784.1	4435664	4451200	4409
NC_035784.1	4503479	4505274	NC_035784.1	4504340	4504893	553
NC_035784.1	4560096	4566580	NC_035784.1	4563657	4564275	618
NC_035784.1	4628799	4638696	NC_035784.1	4638484	4639354	212
NC_035784.1	4771152	4773789	NC_035784.1	4771692	4773199	1507
NC_035784.1	4803677	4805912	NC_035784.1	4796299	4805004	1327
NC_035784.1	4936281	4946007	NC_035784.1	4945159	4945730	571
NC_035784.1	5029586	5041518	NC_035784.1	5040293	5044274	1225
NC_035784.1	5029586	5041518	NC_035784.1	5025175	5031656	2070
NC_035784.1	5191168	5197131	NC_035784.1	5186319	5193273	2105
NC_035784.1	5191168	5197131	NC_035784.1	5196903	5197800	228
NC_035784.1	5236667	5237137	NC_035784.1	5224042	5239568	470
NC_035784.1	5237593	5242391	NC_035784.1	5240687	5241718	1031
NC_035784.1	5237593	5242391	NC_035784.1	5224042	5239568	1975
NC_035784.1	5237593	5242391	NC_035784.1	5242295	5244789	96
NC_035784.1	5279227	5306866	NC_035784.1	5287129	5288286	1157
NC_035784.1	5279227	5306866	NC_035784.1	5300664	5301239	575
NC_035784.1	5317289	5334004	NC_035784.1	5315133	5318461	1172
NC_035784.1	5317289	5334004	NC_035784.1	5321762	5323432	1670
NC_035784.1	5429092	5446052	NC_035784.1	5428668	5430474	1382
NC_035784.1	5772760	5780630	NC_035784.1	5779741	5780306	565
NC_035784.1	5852680	5854493	NC_035784.1	5852264	5852795	115
NC_035784.1	5874056	5878003	NC_035784.1	5875305	5876013	708
NC_035784.1	5879304	5879973	NC_035784.1	5879840	5880375	133
NC_035784.1	5913529	5915225	NC_035784.1	5913978	5915026	1048
NC_035784.1	6274097	6274344	NC_035784.1	6274218	6274973	126
NC_035784.1	6498797	6501710	NC_035784.1	6500805	6501593	788
NC_035784.1	6515498	6517294	NC_035784.1	6513306	6515942	444
NC_035784.1	6651894	6656898	NC_035784.1	6653179	6653700	521
NC_035784.1	6824007	6826296	NC_035784.1	6824884	6825526	642
NC_035784.1	6858881	6860009	NC_035784.1	6858746	6859664	783
NC_035784.1	6899527	6899854	NC_035784.1	6899118	6900011	327
NC_035784.1	7297246	7301035	NC_035784.1	7299235	7301964	1800
NC_035784.1	7338380	7340682	NC_035784.1	7339304	7342455	1378
NC_035784.1	7540306	7544352	NC_035784.1	7543035	7545393	1317
NC_035784.1	7577884	7581780	NC_035784.1	7579642	7584500	2138
NC_035784.1	7597366	7598471	NC_035784.1	7598434	7599737	37
NC_035784.1	7603469	7607645	NC_035784.1	7603656	7610481	3989
NC_035784.1	7657566	7661817	NC_035784.1	7655537	7659177	1611
NC_035784.1	7797675	7797965	NC_035784.1	7790041	7801518	290
NC_035784.1	7832266	7837607	NC_035784.1	7831277	7835610	3344
NC_035784.1	7863565	7867066	NC_035784.1	7861385	7878345	3501
NC_035784.1	7894646	7898139	NC_035784.1	7894926	7895465	539
NC_035784.1	7903475	7904807	NC_035784.1	7903194	7904118	643
NC_035784.1	7918132	7918618	NC_035784.1	7914058	7924296	486
NC_035784.1	7927167	7939287	NC_035784.1	7929444	7931215	1771
NC_035784.1	7963549	7963739	NC_035784.1	7944106	7981932	190
NC_035784.1	7978052	7978743	NC_035784.1	7944106	7981932	691
NC_035784.1	8001937	8010977	NC_035784.1	8007765	8008749	984
NC_035784.1	8073898	8075980	NC_035784.1	8071810	8074829	931
NC_035784.1	8104173	8108604	NC_035784.1	8098621	8107705	3532
NC_035784.1	8458457	8462483	NC_035784.1	8460797	8461555	758
NC_035784.1	8497846	8498514	NC_035784.1	8482538	8499173	668
NC_035784.1	8505955	8511886	NC_035784.1	8505255	8506039	84
NC_035784.1	8547920	8548226	NC_035784.1	8534697	8560666	306
NC_035784.1	8636601	8638614	NC_035784.1	8636325	8637611	1010
NC_035784.1	8714233	8718421	NC_035784.1	8714576	8715950	1374
NC_035784.1	8714233	8718421	NC_035784.1	8716411	8718733	2010
NC_035784.1	8741910	8742134	NC_035784.1	8732589	8743345	224
NC_035784.1	8772801	8774343	NC_035784.1	8773012	8773576	564
NC_035784.1	8893900	8901667	NC_035784.1	8901223	8903619	444
NC_035784.1	8902863	8911955	NC_035784.1	8901223	8903619	756
NC_035784.1	8925669	8936892	NC_035784.1	8926360	8927033	673
NC_035784.1	8925669	8936892	NC_035784.1	8935600	8936193	593
NC_035784.1	8948098	8948611	NC_035784.1	8946283	8948279	181
NC_035784.1	8990921	8992963	NC_035784.1	8992736	8996364	227
NC_035784.1	8993494	8998591	NC_035784.1	8992736	8996364	2870
NC_035784.1	9041611	9043258	NC_035784.1	9042555	9044270	703
NC_035784.1	9065608	9070274	NC_035784.1	9065530	9069152	3544
NC_035784.1	9065608	9070274	NC_035784.1	9069453	9070026	573
NC_035784.1	9104551	9105091	NC_035784.1	9100679	9114644	540
NC_035784.1	9106854	9108225	NC_035784.1	9100679	9114644	1371
NC_035784.1	9113954	9114663	NC_035784.1	9100679	9114644	690
NC_035784.1	9206932	9217552	NC_035784.1	9211003	9212142	1139
NC_035784.1	9386623	9397511	NC_035784.1	9395799	9396828	1029
NC_035784.1	9401161	9403528	NC_035784.1	9402058	9403132	1074
NC_035784.1	9540703	9558388	NC_035784.1	9545941	9546841	900
NC_035784.1	9564810	9573729	NC_035784.1	9569154	9569741	587
NC_035784.1	9646963	9704803	NC_035784.1	9662425	9663089	664
NC_035784.1	9646963	9704803	NC_035784.1	9664773	9665550	777
NC_035784.1	9908134	9927771	NC_035784.1	9918558	9919369	811
